TAPBP,6.85605775858e-05
CEMP1,-6.84881080097e-05
ADAM9,-6.84678224086e-05
RSRC2,6.84456816802e-05
NMI,6.83702445372e-05
PSMA4,-6.83598180439e-05
BTAF1,6.8329744698e-05
TMEM164,6.83160955425e-05
ARHGAP12,6.83071889811e-05
FBRS,6.83008331145e-05
PTPRM,6.81910371581e-05
CEP95,6.8181700003e-05
COMMD5,-6.81650615151e-05
POLR2C,-6.81645264576e-05
RNASEH1,6.81478230334e-05
SORBS3,6.81395880609e-05
DHX15,-6.81291836092e-05
SPRY2,6.80714023466e-05
NDUFA4,-6.80548356946e-05
TOPORS-AS1,6.80090603429e-05
FGFR1,6.79426744874e-05
SESN1,6.7912066696e-05
TUBG1,-6.7885418087e-05
TRIM47,6.78641805587e-05
WDR73,6.78574820029e-05
KLHDC3,-6.7838686249e-05
UBR3,6.78312421206e-05
S100A16,-6.78074001195e-05
ZWINT,-6.7746990192e-05
CAPZA2,-6.77441518654e-05
HNRNPK,-6.77287101416e-05
NACC1,-6.7721247453e-05
TAMM41,6.7711239201e-05
ENDOG,-6.76876244158e-05
DNASE2,-6.76465979732e-05
C11ORF96,6.76253861723e-05
STAG2,6.76115341627e-05
BAK1,-6.7601047378e-05
DNAJC7,6.75957825979e-05
AKAP13,6.75680185118e-05
USP34,6.7562888124e-05
ACAT1,-6.75446770473e-05
MCRS1,-6.75279513334e-05
AFF4,-6.75222286336e-05
TOX,6.75128469881e-05
SLC25A32,-6.74748905577e-05
GSDMD,6.74671537663e-05
SH3BP5L,-6.74513274413e-05
LOC100506100,6.74301269272e-05
RBM14,-6.7428651931e-05
GNB4,-6.74144371958e-05
AKR1A1,-6.73850474362e-05
ARHGAP8,-6.73803638599e-05
MIDN,6.73776531915e-05
RAB9A,-6.73470846132e-05
TIMMDC1,-6.7320823801e-05
IRX1,-6.73054846709e-05
DCLK2,6.72900763802e-05
TLE1,6.72770905223e-05
ZNF622,-6.72619538563e-05
RNF141,6.71805532858e-05
GABPB1-AS1,6.71793737065e-05
C8ORF88,6.71568190053e-05
LDLRAD3,6.7151247734e-05
LEPREL4,-6.71101638238e-05
YEATS4,6.70867793173e-05
NARR,-6.70802867735e-05
METTL23,6.70546666299e-05
POMP,-6.70244757526e-05
CPD,-6.69694474369e-05
PLK1,-6.69666053282e-05
RRBP1,-6.69549612896e-05
PGM3,-6.69240495103e-05
NMRK1,6.68895071406e-05
GBAS,6.68830770363e-05
CIZ1,-6.6846859417e-05
DEF8,-6.68343183786e-05
TGFBR1,-6.68200174685e-05
HMGB2,6.67803417184e-05
U2AF2,-6.67572490195e-05
PFDN4,6.66774568781e-05
FUT8,-6.66668972704e-05
DOK5,-6.66524924577e-05
PTPN18,6.65623150998e-05
DECR1,6.6558376273e-05
ST6GALNAC4,-6.65446668127e-05
HTRA3,6.65440944388e-05
UHRF1,-6.65204505015e-05
C12ORF73,6.65079917084e-05
TTC8,6.6467553261e-05
OSTF1,-6.64629721715e-05
NANS,-6.64008188678e-05
CPQ,-6.63775540207e-05
CHST2,-6.6329767917e-05
APEH,-6.63048981823e-05
BACE1,-6.62738627753e-05
UBE2V2,-6.6269382012e-05
RALB,-6.62290985114e-05
TSPAN31,6.61967782562e-05
GCNT1,6.61851860165e-05
GDNF,-6.61596747087e-05
PRKAG1,-6.61380686632e-05
ADRBK1,6.61319392026e-05
CDC42SE1,6.6130302801e-05
LOC100506710,6.61300106229e-05
GPI,-6.61146719131e-05
FBXO17,-6.61083041961e-05
CANT1,-6.60938410854e-05
GAA,6.6092047183e-05
NEGR1,-6.60915089595e-05
IGIP,6.60849819983e-05
CUZD1,6.60679002607e-05
SCYL1,-6.60501539891e-05
GTF3C2,6.60393529463e-05
BTBD6,-6.59828331755e-05
OXR1,6.59720098281e-05
ALDH1B1,-6.59529092797e-05
MLXIPL,6.59522267434e-05
CHURC1,6.59467620574e-05
MKX,-6.59319687301e-05
YAE1D1,6.59069321638e-05
RRS1,-6.58651966172e-05
IPO8,6.58590423946e-05
PLAG1,6.57845561131e-05
MRPS28,6.57294855723e-05
EIF2B5,6.57170997447e-05
C2ORF68,6.57075137515e-05
FAM43A,-6.56503156307e-05
CLCN7,-6.56228575169e-05
MAF1,-6.55821621694e-05
IDH2,-6.55702847507e-05
CCT6A,-6.55680385609e-05
TRIM4,6.55630688946e-05
ACOT9,6.55623366011e-05
RNF208,6.5555107953e-05
SPRY1,6.55181080375e-05
KIAA0101,-6.54851519722e-05
CCDC88B,6.54686327131e-05
MCM5,-6.54392556961e-05
CYP7B1,6.54083339267e-05
DDX56,6.53540080668e-05
NARS,6.53439655983e-05
CDKN2AIP,6.53420139206e-05
TMEM158,6.52846851995e-05
UST,-6.52765582327e-05
SLC6A8,6.52677369655e-05
HMGA2,-6.52552776823e-05
MIR636,-6.52389105424e-05
NCSTN,-6.52328947794e-05
TMEM2,-6.52175968754e-05
CCDC11,6.52095139934e-05
IRS1,6.52072208163e-05
PACS1,-6.51809441034e-05
C15ORF59,-6.51484195801e-05
DLST,-6.51097059803e-05
ZFC3H1,6.50564894833e-05
MED23,6.5040253572e-05
SUZ12P1,6.5028875171e-05
MFSD12,-6.49985714804e-05
SYNPO2,-6.49760609295e-05
SLC35E4,6.49539937237e-05
NDUFC1,-6.49442698932e-05
MICAL1,6.49369091917e-05
SCAF11,6.49044262014e-05
PKN2,6.48517114957e-05
XAF1,6.48225030334e-05
RTN2,6.48224579327e-05
FARSB,6.4786296845e-05
GLRX5,6.47643072505e-05
MBTPS1,-6.47383168805e-05
DNAJC5,-6.47336084492e-05
KIAA0930,6.46895224167e-05
CD99L2,-6.46854838541e-05
UQCRFS1,-6.46801548914e-05
UGP2,6.467573899e-05
STXBP3,6.46632552957e-05
PLXNB1,6.46563012554e-05
NMD3,6.46361472752e-05
THAP5,6.46189979374e-05
FAM104A,6.46114357668e-05
CHFR,6.45873798801e-05
TFDP1,-6.45399034894e-05
TSR2,-6.45187612859e-05
G3BP2,6.44949440653e-05
ANXA7,-6.44770112728e-05
POLR2A,6.44512442831e-05
FAM162A,-6.4442256891e-05
JUND,-6.44331089995e-05
RWDD2B,6.44229648281e-05
NUDT13,6.43487049902e-05
FBLIM1,-6.43473198463e-05
FAM115A,-6.43207180952e-05
ATP1A1-AS1,6.4320319954e-05
FBLN7,-6.4316612028e-05
TMEM99,6.43154836197e-05
TMX3,-6.43016771429e-05
MFAP1,6.42797051416e-05
BABAM1,-6.42752698696e-05
KIAA1279,-6.42723023257e-05
RPP25L,6.42700098222e-05
RASA2,6.42654262673e-05
SLC35A2,-6.42585474384e-05
EPB41,6.42207698166e-05
POGZ,6.42152970946e-05
UFD1L,-6.41793992213e-05
FMOD,-6.41476738278e-05
EXOSC9,-6.41101088952e-05
CRYBB2P1,-6.40883670093e-05
GOT2,-6.40843820081e-05
TMEM167A,6.4075042404e-05
SLC48A1,6.40621791613e-05
WTIP,-6.4053715317e-05
DYNC1I2,-6.3971140913e-05
YPEL4,6.39239732039e-05
WBP11,6.39129719711e-05
EEF1A2,6.38570796646e-05
MRPL4,-6.38524104794e-05
LPCAT4,6.38452218737e-05
MMP7,6.38201047096e-05
PCBP4,-6.37754136574e-05
MIR3615,-6.37650192092e-05
CRLS1,6.37596980178e-05
TNFRSF19,-6.37217679865e-05
COX20,-6.3699073683e-05
GTF2H2B,6.36903558135e-05
OTUD6B-AS1,6.36858733408e-05
HSP90AB1,6.36549129139e-05
ACTR6,6.35546592279e-05
SLC35D1,6.35418471572e-05
ARPC4,-6.35062236244e-05
SSRP1,-6.34772182429e-05
AUP1,6.34710017216e-05
KRT10,6.34369256341e-05
ASAP1,6.34330725686e-05
DOCK7,-6.3429191605e-05
FDX1,6.3426798634e-05
ATP6V0A1,6.34101199817e-05
TUBGCP4,6.34065326461e-05
APBB3,-6.33940678489e-05
RRM2,-6.33749181462e-05
CGGBP1,6.33618600701e-05
ZNF383,6.33556834891e-05
UBE2I,-6.33401516887e-05
CNKSR3,6.32503459102e-05
IFT140,6.323359299e-05
PTPN12,6.31572551269e-05
MBOAT2,-6.31376228366e-05
COA6,6.30966267195e-05
POLR1D,6.30917000173e-05
GATAD1,6.30561590735e-05
FADD,-6.30538915378e-05
RCAN3AS,6.29939365236e-05
PPP1R15B,6.29699214458e-05
HECTD4,6.29293472959e-05
TIMP4,6.29131097505e-05
IKBKAP,6.29094104552e-05
RCAN3,6.29082525115e-05
AP1B1,-6.28967163904e-05
SNORD15B,-6.28792008186e-05
PPAPDC1B,6.28787822075e-05
SARNP,-6.28697507768e-05
HSPA2,-6.28416525158e-05
YIPF2,-6.28248868236e-05
CAPN15,6.28168236042e-05
CHMP1B,6.27981215906e-05
MESDC1,-6.27833060982e-05
IK,-6.27803117133e-05
CHMP2B,6.27432556568e-05
PNPLA7,6.27280874102e-05
TAF1C,6.2694964692e-05
LOC440300,6.26402934443e-05
PQLC3,6.25940877478e-05
ST7,6.25710390576e-05
PMVK,-6.25081961803e-05
GDE1,6.24998573755e-05
CSNK1E,6.24871640747e-05
GPX3,-6.24789474125e-05
COMMD1,6.24233344289e-05
TMEM14B,6.24040097058e-05
PPP5C,-6.2395239046e-05
FAHD1,-6.23599227743e-05
FAIM,6.23574288506e-05
RSAD1,6.23362348129e-05
LTB4R,6.23328180957e-05
CCPG1,6.23282096651e-05
VPS45,6.23024909115e-05
ODC1,6.22956653614e-05
RACGAP1,-6.22855813414e-05
FCGRT,6.22854092045e-05
FAM76B,6.22723131362e-05
IGF2BP3,6.21926323275e-05
NAA60,-6.21763689545e-05
RARRES2,-6.21703239031e-05
SMC5,6.21611503356e-05
NEO1,-6.21326366874e-05
CSNK2A2,6.21230202379e-05
RAB3GAP1,-6.20961439589e-05
CERS5,-6.20933331597e-05
KIAA1143,6.20761888935e-05
SLC12A9,-6.20524297578e-05
IREB2,6.20501751282e-05
PTPN2,6.19566592115e-05
STMN2,-6.19177028752e-05
ACKR3,-6.19125807535e-05
INTS6-AS1,6.18991619742e-05
CAMTA2,6.18975449868e-05
TEX261,-6.18743939484e-05
H3F3B,6.18717707938e-05
GAS2L1,-6.18707076061e-05
PKP1,6.17837827012e-05
CAP2,-6.17654942825e-05
ETF1,-6.17556850484e-05
ELAC1,6.17280577252e-05
GLOD4,-6.16992039214e-05
DDX41,-6.16866824439e-05
PDZRN3,-6.16319349847e-05
CDK11A,6.16117538079e-05
IFT43,6.16089670654e-05
TNK2,6.15853488187e-05
POLI,6.15833478056e-05
FEN1,-6.15727104983e-05
AKAP9,6.15517158291e-05
KEAP1,-6.15103320497e-05
PRIM2,-6.14447188941e-05
SYF2,6.14190927405e-05
RRAS,-6.14146429954e-05
THTPA,6.13992558373e-05
TOLLIP,-6.13940753871e-05
8-SEP,-6.13764062872e-05
LOC100131315,-6.13479941591e-05
GUSB,6.13409344338e-05
RFT1,-6.13393803507e-05
PUSL1,-6.13368208513e-05
C1RL-AS1,6.13354453106e-05
TADA1,6.1324057291e-05
AKIP1,6.13194204055e-05
CTSO,-6.12953939763e-05
FIP1L1,-6.12692560705e-05
CAPN7,6.12566706592e-05
SCP2,6.11360071848e-05
COX11,6.11358392334e-05
RPARP-AS1,6.11336876485e-05
PGS1,6.11169726195e-05
CCDC107,-6.11086877333e-05
ARMC6,-6.10986000788e-05
KRIT1,6.10916768755e-05
EPG5,-6.1078340793e-05
CBLN3,6.10702130437e-05
YPEL5,6.10694079713e-05
LINC01116,6.105129898e-05
CD24,-6.09685186298e-05
ZEB2,6.09670719747e-05
SPR,-6.09521980672e-05
SYTL4,6.09415764512e-05
C11ORF52,-6.08898069556e-05
PLCD3,-6.0871893908e-05
MIR6516,-6.0830394006e-05
HNRNPM,-6.08296427365e-05
SLC41A3,-6.08217468255e-05
IMPAD1,-6.0787513941e-05
C2CD5,6.07737333231e-05
APTX,6.07265213233e-05
LONP1,-6.06980191701e-05
OXA1L,6.06842233154e-05
DLGAP4,6.06837411021e-05
THOP1,-6.06668946845e-05
ANKLE2,-6.06587266399e-05
PTPRS,6.0554310777e-05
FAM177A1,-6.05457466773e-05
ZNF397,6.05351820651e-05
SNORA47,6.04843265281e-05
POLR2E,-6.04474724678e-05
FBXL8,6.0438724879e-05
MIF4GD,6.04305922943e-05
CRYBB1,6.03980846781e-05
PET112,6.03394913318e-05
TXNL4A,-6.03359959897e-05
SOCS2,6.03295655186e-05
EAPP,6.03228619663e-05
GNA13,6.02985092908e-05
MAEA,-6.02413678602e-05
ANAPC13,6.01132016292e-05
GSS,-6.01122265714e-05
LSM4,-6.00678875842e-05
TNFAIP1,-6.00545390019e-05
RBFOX2,6.00116021451e-05
CFH,-5.99741266025e-05
DNAJA2,-5.99695478324e-05
PRR12,5.99688350692e-05
SAMD9,5.99599465509e-05
LIAS,5.99571650546e-05
LAMB3,5.99509895751e-05
PARP6,5.99410784692e-05
FOXC2,5.99240995382e-05
SP1,5.9915462993e-05
ACTR10,5.98025705603e-05
PEAK1,-5.97780625241e-05
MTG1,5.97631177074e-05
STEAP1B,-5.97534868e-05
JAK2,5.97531617676e-05
C2ORF76,5.97404105168e-05
LOC550643,-5.97394506203e-05
MTHFD1L,-5.96991370106e-05
LIMS2,5.96903219755e-05
NFE2L2,5.96458733869e-05
IL1RL1,5.96449067105e-05
POLK,5.96334625925e-05
RAB5A,5.96187577847e-05
SCLY,5.9609493477e-05
CCDC25,5.95860822808e-05
NNT,-5.95740163896e-05
AP1S2,-5.95514818476e-05
INTS10,5.95260452319e-05
CEACAM19,5.94423718423e-05
CASP7,5.94030320473e-05
ASL,-5.936834407e-05
LINC00667,-5.93128019856e-05
PRADC1,-5.92698028287e-05
ZNF248,5.92138644221e-05
PDCL3,-5.91980818019e-05
SNF8,-5.91782094518e-05
SCAMP3,-5.91708268542e-05
RANBP9,-5.91450572237e-05
SURF1,5.91363598652e-05
APOL3,5.91147429741e-05
RAP1GDS1,-5.90857829539e-05
DYNLL2,5.90729217537e-05
RPRD1A,5.90479404581e-05
ATXN3,5.90226177181e-05
ACOT13,5.90212138572e-05
SAMD11,-5.90109839753e-05
RPL38,-5.8924528919e-05
PVRL2,-5.89196677972e-05
RPL22L1,5.8900789527e-05
PAPPA-AS1,-5.88913310273e-05
SPOCD1,-5.88569543968e-05
MOB1A,5.88284338423e-05
HOXB3,-5.87667499365e-05
VPS13B,5.87589303059e-05
SLC39A13,-5.8752557749e-05
SHPK,5.87483716609e-05
EIF4B,5.87247069972e-05
NR3C1,-5.87243228345e-05
CETN2,5.87236738452e-05
SNRNP25,-5.87193599506e-05
FYCO1,5.86961144359e-05
FAM53B,5.86947386979e-05
CLSTN1,-5.86652929973e-05
OARD1,5.86649390994e-05
ITGA4,-5.86513289041e-05
IDNK,5.86234296998e-05
LURAP1L,-5.85691310831e-05
NDUFAF1,-5.85646199585e-05
CPED1,-5.85627645183e-05
PKN1,-5.85575560608e-05
MCEE,5.8555287063e-05
IGFL2,5.85413940378e-05
CCDC137,-5.85340776678e-05
NDUFA12,-5.85327983295e-05
PRPF31,-5.85150356797e-05
CERS6,5.84892574018e-05
S1PR1,-5.84784856898e-05
ENOX1,5.83664419209e-05
IPO4,-5.83506129454e-05
TNRC6A,5.83102483333e-05
FABP3,-5.82925763876e-05
BLCAP,-5.82490029912e-05
CACUL1,5.82328310662e-05
CMTM6,-5.82131140322e-05
SEPHS1,-5.82122961648e-05
SNX18,-5.820790701e-05
TMEM261,5.81980284249e-05
RNF126,-5.81875370863e-05
FBXO4,5.8185827241e-05
GRIK2,-5.80760409975e-05
MIR1273H,5.80347657821e-05
SLC35E2B,5.8027645393e-05
OS9,5.79958407352e-05
SUMO1,-5.79828894942e-05
ARL6IP6,5.79772742798e-05
CALCOCO1,5.79767141758e-05
C1QTNF5,-5.79598875377e-05
MTHFD2L,-5.79590268269e-05
B3GALT6,-5.79507752782e-05
FLII,-5.79231904033e-05
RNF114,5.78910852365e-05
SRP14-AS1,5.78689354362e-05
PEX11B,-5.78689047498e-05
CHTF8,-5.78367598135e-05
ZMYM1,5.78286656802e-05
SNX7,-5.78140606241e-05
SCOC,5.78125941078e-05
ATP5G1,5.77230225908e-05
TGFB1,5.77122477957e-05
TRIM56,5.76900304224e-05
NEK10,5.76385782192e-05
YTHDF2,-5.76378924219e-05
NUDT8,5.75919929116e-05
MAFB,-5.75845705416e-05
AFG3L2,-5.75624911437e-05
TSEN54,5.75618971362e-05
KIAA0907,5.75403538114e-05
PRPS2,5.75245308463e-05
TWIST1,5.74618879156e-05
SLC25A30,-5.74116670049e-05
CCDC53,-5.74030088879e-05
C9ORF69,-5.74000271242e-05
ERAL1,5.73833654976e-05
C8ORF59,5.73728512095e-05
IL15RA,5.73714126071e-05
RABEPK,5.73659197489e-05
NAA35,5.73347436259e-05
GJD3,5.73218635416e-05
THOC1,5.732129965e-05
SLC9A7,-5.73175842324e-05
PRAF2,-5.7292216016e-05
FAM3A,-5.72761988891e-05
CRK,-5.72646354125e-05
UTP6,5.72537565397e-05
STAT2,-5.72214623494e-05
C9ORF3,-5.72110232743e-05
HDAC3,-5.71619883121e-05
MED10,5.71619346021e-05
SULF2,-5.71590255602e-05
FBXL12,-5.71202978324e-05
PIGZ,5.71007696183e-05
SND1,-5.70690502605e-05
SH2B3,-5.70581549795e-05
HAT1,5.70397581085e-05
PIDD1,5.7031257753e-05
TMEM165,-5.7027933524e-05
SLIT2,-5.70225066917e-05
RNU6-72P,5.70179023635e-05
MAMDC4,-5.69574589676e-05
FAM214A,5.69387969366e-05
AGA,5.68855721058e-05
C4ORF32,5.68503370184e-05
ERCC2,-5.68468804398e-05
LARP7,5.68431632663e-05
BBS7,-5.68357362245e-05
MRPS21,5.68297369209e-05
C16ORF62,-5.6800309819e-05
TRIM5,5.67836627484e-05
SAC3D1,-5.67564008574e-05
KCTD12,-5.67493188093e-05
AGPS,5.67131557536e-05
NDEL1,5.66998801136e-05
DNPEP,-5.66906020693e-05
CAPN5,5.66682055053e-05
RMDN1,5.6626855986e-05
UBE2T,-5.66198724808e-05
MRFAP1L1,5.66131275641e-05
CCNG2,-5.65840345045e-05
ALDH2,5.6579966299e-05
ANLN,-5.65779128436e-05
UBE2E2,-5.6570047571e-05
FAM219B,5.65198128444e-05
CCNL1,5.65075188865e-05
FAM111A,5.65041582078e-05
AAAS,5.65037187267e-05
TRIM52,5.64855477433e-05
SCAND1,-5.64500851455e-05
TWSG1,-5.64230036116e-05
ZDHHC5,-5.64063603674e-05
GBF1,5.63904771498e-05
TRIO,-5.63684485053e-05
PWP1,-5.63566556298e-05
PSMC2,-5.6343470374e-05
ACBD4,5.63264667532e-05
FAM196B,-5.62926226394e-05
LINC00152,-5.62908119524e-05
ANAPC15,-5.62532635759e-05
PIGK,-5.62306025736e-05
C5AR2,5.61895087788e-05
USO1,5.61693488171e-05
ABCD4,5.61241897416e-05
MAN2B2,-5.61193908827e-05
HIAT1,-5.61104560249e-05
AAMP,-5.59971121685e-05
CPSF3L,5.59886765574e-05
ERH,-5.59565645308e-05
LAPTM5,-5.59201947333e-05
PSMD5-AS1,5.58825004821e-05
HIST3H2A,-5.58653256121e-05
HSPBAP1,5.58422599188e-05
AHR,5.58216938543e-05
LPHN2,-5.58072434081e-05
CLN3,-5.57875446947e-05
UNC45A,-5.57419857898e-05
MRPS17,5.57216534016e-05
MAGEF1,-5.57108427124e-05
TIA1,5.5701703735e-05
FBXO11,5.56780346521e-05
SLC25A24,-5.56543526832e-05
SNHG17,5.56523284808e-05
PTGES3,-5.56163999682e-05
CARKD,5.56153147367e-05
TESK1,-5.56034201807e-05
MTERFD3,5.55749847475e-05
LOC102724094,-5.55693981779e-05
GABARAPL2,5.55677952493e-05
LOC101929217,5.55451200916e-05
KIFC3,-5.55323818728e-05
USP12,5.55240135193e-05
GLIS2,5.54868971912e-05
STX5,-5.546362988e-05
RABGAP1,-5.54491274747e-05
P2RX6,5.54341588296e-05
LOC493754,5.54280347609e-05
AP3B1,-5.54116040752e-05
VAC14,-5.5408396884e-05
ABT1,5.53704559214e-05
PANX1,5.53662577555e-05
CREB3L2,5.53267284231e-05
SLC12A7,-5.52956460999e-05
BPGM,-5.52837080099e-05
DCTN3,-5.52835018247e-05
GINM1,-5.52797500254e-05
SNCG,5.52790355928e-05
MAB21L1,-5.52660650239e-05
NPM3,5.52647170062e-05
HERC2,5.52460300654e-05
GTF2F1,-5.52072303923e-05
MAGT1,5.51877525167e-05
HSF1,-5.51786727537e-05
RAB31,5.5165725271e-05
TBRG4,-5.51651930529e-05
SLC38A5,-5.51448826786e-05
RPS27L,-5.51369129914e-05
SAP18,5.50781438981e-05
AGAP6,5.50773744895e-05
MFSD1,-5.50306761656e-05
GPX7,-5.50119363061e-05
NOSIP,-5.4999017588e-05
PCM1,5.4979155487e-05
KIAA0895L,5.49070305416e-05
ALG13,5.48440074983e-05
GRB2,-5.48389117887e-05
TNFAIP3,5.48297310362e-05
EPRS,5.4823581288e-05
NPR2,5.47984997268e-05
RDX,5.47959936332e-05
MPST,-5.47772009965e-05
S100A2,5.477462138e-05
DYNLT3,5.47685153466e-05
AP2B1,-5.47531652017e-05
C11ORF1,5.4722474932e-05
LGR4,-5.47198597046e-05
ALKBH2,5.47103439106e-05
POGLUT1,5.469849276e-05
DLG1,5.46877235698e-05
KLF7,-5.46653193175e-05
PIGS,-5.46349980939e-05
ARFGAP1,5.46263876094e-05
PRR16,-5.45954305263e-05
ABCC5,5.45587642943e-05
CSGALNACT1,5.45464414178e-05
PSG1,-5.45131528359e-05
ZSCAN30,5.44996343891e-05
PAK4,-5.44690331748e-05
BPHL,-5.4456565402e-05
TTL,-5.44364749279e-05
IRX5,-5.44221289395e-05
TSEN34,-5.44133219327e-05
TMEM159,5.43960895861e-05
CCZ1,5.43931063892e-05
LTV1,5.43817173205e-05
ZNF621,5.43458432472e-05
C14ORF1,-5.43447530273e-05
RBPMS2,5.42868331503e-05
BTBD2,-5.42777390661e-05
HMGCL,-5.42556818698e-05
ATXN10,-5.41888486317e-05
CCDC91,5.41723278687e-05
IARS,5.41421562274e-05
GPER1,-5.41318595571e-05
CLPP,-5.41280949846e-05
COX16,5.40894807298e-05
BNIP2,5.40889525133e-05
GOLM1,5.40870018314e-05
SKI,-5.40685816804e-05
SDHA,-5.40104853726e-05
ZNF195,5.40022215608e-05
ZNF430,5.39819975752e-05
LTA4H,5.3980721316e-05
C9ORF78,-5.39232899666e-05
ADAMTSL1,-5.39206561116e-05
KLHDC8B,-5.39190122195e-05
GNAQ,-5.38867668961e-05
TMED1,-5.38855065881e-05
FAM136A,5.3843508809e-05
ELF1,5.38252590091e-05
CDK17,-5.38227391334e-05
C1RL,5.37913650091e-05
UBE2G2,5.37789726845e-05
CCNYL1,5.37745672966e-05
SNX6,5.37560340202e-05
KIF1B,-5.37398365645e-05
EML2,5.37029895687e-05
FOXQ1,-5.3688672842e-05
SAMD4A,-5.36619874746e-05
SLC25A27,5.36434271563e-05
PUM2,5.36118480509e-05
MIR34A,5.35890070942e-05
BTG3,-5.35872012722e-05
IL7R,-5.35534173226e-05
HSPBP1,-5.35494864883e-05
NOB1,5.35377928162e-05
ARV1,5.35351057944e-05
CEPT1,5.35025178486e-05
HKR1,5.34977095114e-05
TMEM127,-5.34939028632e-05
WDR33,5.34868343237e-05
GPS2,-5.34730507678e-05
B3GNT1,-5.34653170621e-05
BMPR2,-5.34452532421e-05
HERC3,-5.34344839416e-05
ZCCHC17,5.34317737409e-05
THADA,5.34202207338e-05
NCBP2,5.34108220665e-05
TRIM66,5.34023623661e-05
RNFT1,5.33969234825e-05
SNRPB2,5.33939524226e-05
PCBD1,5.33912824719e-05
ARNT2,-5.33780135012e-05
DGKD,5.33723171773e-05
MAN2A1,-5.33626150388e-05
DPY19L4,5.3347746476e-05
SYNPO,5.33284973361e-05
CCT8,-5.33167099179e-05
DYM,-5.33000656855e-05
RALGAPB,5.32977530884e-05
RAET1E-AS1,-5.32914501727e-05
BLMH,5.32896979823e-05
PCNP,5.32130274044e-05
LOC220729,5.31942956463e-05
SGTA,-5.31746053942e-05
NETO2,5.31509259098e-05
AES,-5.31394546107e-05
C6ORF57,5.30897268633e-05
10-SEP,-5.29697879232e-05
WNT16,-5.2958876195e-05
SIN3B,5.29416589508e-05
TMEM255B,-5.28998055338e-05
WDR44,5.28791879033e-05
TSTA3,-5.28351888833e-05
FBL,-5.28320226843e-05
TWF2,5.28202396365e-05
PSMB7,-5.27965785391e-05
MAPK1IP1L,5.27868101143e-05
NECAP1,5.27631558769e-05
SLC27A4,-5.27432588197e-05
ARHGAP10,5.27348787527e-05
DNAJB2,5.27209570188e-05
USB1,-5.26817758271e-05
EXOSC10,-5.26762592172e-05
MMP12,-5.26036526613e-05
SMIM3,-5.26010729147e-05
NGLY1,5.25529741328e-05
NOMO1,-5.25294847288e-05
AP4B1,5.25233431691e-05
IFNGR2,-5.25075479174e-05
NAA40,5.24996064693e-05
EIF4EBP1,5.24912183806e-05
PXYLP1,5.24902278268e-05
FAM127C,-5.24867708072e-05
ITIH4,5.24836068541e-05
GALNT11,-5.24830093588e-05
TMEM11,-5.2480586245e-05
NPLOC4,-5.2448436782e-05
TMEM97,-5.24295512602e-05
PRDM4,-5.24007243148e-05
SMOX,5.23854751811e-05
CD27-AS1,5.23799854884e-05
CCDC28A,5.23770955365e-05
NDUFA5,5.23720578621e-05
SH3KBP1,-5.23614525898e-05
ABHD5,-5.23399269982e-05
DPH5,5.23326524664e-05
TACC2,5.23320863795e-05
TMEM55B,-5.23317067173e-05
FPGT,5.23286802964e-05
SRPX2,-5.23055976087e-05
LOC155060,5.23055227128e-05
MIR4763,5.22936672376e-05
LHFP,-5.22670236322e-05
BRD8,5.22652196225e-05
SPSB1,5.22470693772e-05
SNX24,-5.22202924946e-05
CD68,-5.22086379509e-05
SLC2A10,-5.21979852632e-05
ROR1,5.21250913124e-05
DGCR6L,-5.20898146191e-05
EBNA1BP2,5.2078542562e-05
FAM192A,5.20611341367e-05
C11ORF73,5.20581704809e-05
MYO10,-5.20567959207e-05
SFXN1,5.20022947468e-05
ANKRD17,5.20019662586e-05
HAUS4,5.19883964773e-05
IQCJ,5.19595647766e-05
MRGPRF,-5.1952579519e-05
GLB1,-5.19169841874e-05
ATAD3A,-5.19104264438e-05
TSPAN6,-5.18927306232e-05
CBX3,5.18889424784e-05
JRK,5.18723361906e-05
DHFR,-5.18646042363e-05
RAB1A,-5.18429403513e-05
UNG,-5.18037721532e-05
UBALD1,-5.18000643753e-05
LINC00998,-5.17834917612e-05
GRK6,-5.17797728986e-05
CELF2,-5.17581337083e-05
XYLT1,-5.17457061176e-05
STEAP4,5.17414127185e-05
ZNF771,-5.17329646373e-05
MINK1,5.16882751653e-05
NDUFB1,-5.16873169374e-05
TXNRD1,5.16739566029e-05
PURB,5.16733570694e-05
POLR2K,5.16063513566e-05
FLT3LG,5.15799743138e-05
FUBP1,5.15713433334e-05
TSC22D2,-5.15394788878e-05
MIA3,5.15275669993e-05
DCK,-5.15188638058e-05
SUGCT,-5.14861827741e-05
PRIMPOL,5.1480244982e-05
AFF1,5.14749248849e-05
EXTL3,-5.14720745879e-05
GMPS,-5.14536021533e-05
PSMC4,-5.14448972171e-05
PRDM2,5.14365105744e-05
SIRT2,-5.13957265653e-05
PIK3CB,5.13906511411e-05
IMP4,-5.13858064761e-05
CPSF4,-5.13481965405e-05
MEF2A,5.13455474067e-05
SAFB2,5.13406873324e-05
IL1R1,-5.13347408861e-05
NASP,5.13324017423e-05
METTL17,5.12913398624e-05
RTCB,-5.12726282851e-05
COMMD9,-5.12644377375e-05
DESI2,5.12579066444e-05
FAM172A,5.12256625895e-05
NAB1,5.11382445322e-05
RNF13,-5.11378878902e-05
TINF2,5.11306513669e-05
UBQLN1,-5.11284177473e-05
CCDC127,5.11048713241e-05
